match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
False,"Kai saw a 40-foot whale with 15 remoras, each 24 inches long attached to it. Then, 1/3 of the remoras swam away. Later, Kai saw another 8-foot whale with 8 remoras, each 6 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15 * 24 / (40 * 12) + 8 * 6 / (8 * 12)) / 2 * 100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*24/4800*100 + 8*6/96*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15 * 24 / (40 * 12) * 100 + 8 * 6 / (8 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15 * 24 / (40 * 12) + 8 * 6 / (8 * 12)) / 2 * 100.
</code>

<query>
remora_percentage(X).
</query>"
False,"Aisha saw a 30-foot whale with 15 remoras, each 15 inches long attached to it. Then, 1/5 of the remoras swam away. Later, Aisha saw another 10-foot whale with 8 remoras, each 6 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15 * 15 / (30 * 12) * 100 + 8 * 6 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_coverage(X) :-
    X is (15/30)*100.
</code>

<query>
remora_coverage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*15/30*100)/100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*15/30/12*100).
</code>

<query>
remora_percentage(X).
</query>"
False,"Nadia saw a 48-foot whale with 24 remoras, each 16 inches long attached to it. Then, a quarter of the remoras swam away. Later, Nadia saw another 8-foot whale with 6 remoras, each 8 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*16/48*100 + 6*8/8*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 16 / (48 * 12) + 6 * 8 / (8 * 12)) / 2 * 100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*16/48*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*16/48*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Amelia saw a 49-foot whale with 24 remoras, each 14 inches long attached to it. Then, 1/8 of the remoras swam away. Later, Amelia saw another 10-foot whale with 6 remoras, each 8 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_coverage(X,Y) :-
    X is (24*14)/(49*12)*100,
    Y is (6*8)/(10*12)*100.
</code>

<query>
remora_coverage(X,Y).
</query>","<reasoning>
...
</reasoning>

<code>
q(X,Y) :-
    X is (24*14)/(49*12)*100,
    Y is (6*8)/(10*12)*100.
</code>

<query>
q(X,Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*14/49*100)/100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 14 / (49 * 12) * 100 + 6 * 8 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Qasim saw a 42-foot dolphin with 24 remoras, each 14 inches long attached to it. Then, 1/4 of the remoras swam away. Later, Qasim saw another 8-foot dolphin with 8 remoras, each 3 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 14 / (42 * 12) * 100 + 8 * 3 / (8 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 14 / (42 * 12) * 100 + 8 * 3 / (8 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*14/42*100 + 8*3/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 14 / (42 * 12) * 100 + 8 * 3 / (8 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Ravi saw a 38-foot dolphin with 12 remoras, each 19 inches long attached to it. Then, half of the remoras swam away. Later, Ravi saw another 10-foot dolphin with 6 remoras, each 3 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*19/38*100 + 6*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*19/38*100 + 6*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*19/38*100 + 6*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*19/38*100 + 6*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Chen saw a 36-foot dolphin with 16 remoras, each 18 inches long attached to it. Then, 1/4 of the remoras swam away. Later, Chen saw another 10-foot dolphin with 6 remoras, each 7 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (16 * 18 / (36 * 12) * 100 + 6 * 7 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (16*18/36*100)/100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (16*18/36*100)/100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (16 * 18 / (36 * 12) * 100 + 6 * 7 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Winnie saw a 48-foot dolphin with 12 remoras, each 24 inches long attached to it. Then, half of the remoras swam away. Later, Winnie saw another 10-foot dolphin with 8 remoras, each 3 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12 * 24 / (48 * 12) * 100 + 8 * 3 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*24/48*100 + 8*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*24/48*100 + 8*3/10*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*24/48*100 + 8*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Priya saw a 32-foot shark with 24 remoras, each 12 inches long attached to it. Then, a third of the remoras swam away. Later, Priya saw another 10-foot shark with 6 remoras, each 6 inches long, attached to it. On average, what percentage of each shark's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 12 / (32 * 12) * 100 + 6 * 6 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 12 / (32 * 12) * 100 + 6 * 6 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24*12/32*100 + 6*6/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (24 * 12 / (32 * 12) * 100 + 6 * 6 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Luca saw a 34-foot dolphin with 12 remoras, each 17 inches long attached to it. Then, half of the remoras swam away. Later, Luca saw another 10-foot dolphin with 4 remoras, each 3 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*17/34*100 + 4*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*17/34*100 + 4*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*17/34*100 + 4*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*17/34*100 + 4*3/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Mia saw a 45-foot dolphin with 18 remoras, each 15 inches long attached to it. Then, 1/2 of the remoras swam away. Later, Mia saw another 10-foot dolphin with 6 remoras, each 7 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X,Y) :-
    X is (18*15/45)*100,
    Y is (6*7/10)*100.
</code>

<query>
remora_percentage(X,Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*15/45*100 + 6*7/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*15/45*100 + 6*7/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*15/45*100 + 6*7/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Emma saw a 40-foot whale with 18 remoras, each 20 inches long attached to it. Then, 1/3 of the remoras swam away. Later, Emma saw another 10-foot whale with 6 remoras, each 5 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*20/40*100)/2,
    Y is (6*5/10*100)/2.
</code>

<query>
remora_percentage(X, Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*20/40*100 + 6*5/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*20/40*100 + 6*5/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*20/40*100 + 6*5/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Ravi saw a 40-foot shark with 20 remoras, each 15 inches long attached to it. Then, 1/5 of the remoras swam away. Later, Ravi saw another 10-foot shark with 6 remoras, each 4 inches long, attached to it. On average, what percentage of each shark's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20*15/480)*100,
    Y is (6*4/120)*100.
</code>

<query>
remora_percentage(X, Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20*15/480)*100.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20*15/480)*100,
    Y is (6*4/120)*100.
</code>

<query>
remora_percentage(X, Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20*15/480)*100,
    Y is (6*4/120)*100.
</code>

<query>
remora_percentage(X, Y).
</query>"
False,"Theo saw a 40-foot whale with 20 remoras, each 15 inches long attached to it. Then, a fifth of the remoras swam away. Later, Theo saw another 8-foot whale with 8 remoras, each 6 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_coverage(X) :-
    X is (20*15/40*100 + 8*6/8*100)/2.
</code>

<query>
remora_coverage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20*15/40*100 + 8*6/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (20/40*100 + 8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_coverage(X) :-
    X is (20*15/40*100 + 8*6/8*100)/2.
</code>

<query>
remora_coverage(X).
</query>"
False,"Gabriel saw a 32-foot shark with 18 remoras, each 16 inches long attached to it. Then, a third of the remoras swam away. Later, Gabriel saw another 10-foot shark with 5 remoras, each 6 inches long, attached to it. On average, what percentage of each shark's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*16/32*100)/32,
    Y is (5*6/10*100)/10.
</code>

<query>
remora_percentage(X, Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X,Y) :-
    X is (18*16/32)*100,
    Y is (5*6/10)*100.
</code>

<query>
remora_percentage(X,Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*16/32*100)/32,
    Y is (5*6/10*100)/10.
</code>

<query>
remora_percentage(X,Y).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (18*16/32*100)/32,
    Y is (5*6/10*100)/10.
</code>

<query>
remora_percentage(X, Y).
</query>"
False,"Leilani saw a 48-foot dolphin with 15 remoras, each 12 inches long attached to it. Then, 1/5 of the remoras swam away. Later, Leilani saw another 10-foot dolphin with 8 remoras, each 6 inches long, attached to it. On average, what percentage of each dolphin's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*12/48*100 + 8*6/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*12/48*100 + 8*6/10*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15*12/48*100 + 8*6/10*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (15 * 12 / (48 * 12) * 100 + 8 * 6 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Kayla saw a 40-foot whale with 12 remoras, each 15 inches long attached to it. Then, 1/3 of the remoras swam away. Later, Kayla saw another 10-foot whale with 6 remoras, each 7 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_coverage(X) :-
    X is (12*15/40*100 + 6*7/10*100) / 2.
</code>

<query>
remora_coverage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*15/40*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12 * 15 / (40 * 12) * 100 + 6 * 7 / (10 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_coverage(X) :-
    X is (12*15/40*100 + 6*7/10*100) / 2.
</code>

<query>
remora_coverage(X).
</query>"
False,"James saw a 40-foot shark with 12 remoras, each 16 inches long attached to it. Then, 1/2 of the remoras swam away. Later, James saw another 8-foot shark with 6 remoras, each 8 inches long, attached to it. On average, what percentage of each shark's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*16/40*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12 * 16 / (40 * 12) * 100 + 6 * 8 / (8 * 12) * 100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*16/40*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*16/40*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>"
False,"Yuki saw a 35-foot whale with 12 remoras, each 14 inches long attached to it. Then, half of the remoras swam away. Later, Yuki saw another 8-foot whale with 6 remoras, each 8 inches long, attached to it. On average, what percentage of each whale's body length is covered by the remoras?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*14/35*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*14/35*100 + 6*8/8*100) / 2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*14/35*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>","<reasoning>
...
</reasoning>

<code>
remora_percentage(X) :-
    X is (12*14/35*100 + 6*8/8*100)/2.
</code>

<query>
remora_percentage(X).
</query>"
